##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, 10.015235962704992
321, 12.575454665418874
322, 13.012606800350568
323, 13.932453932372937
324, 13.677981548546995
325, 9.340367346116182
326, 3.007489157431337
327, 3.23728885401988
328, 10.064876438596002
329, 15.352056977332722
330, 17.20468619647545
331, 19.11391872568811
332, 22.995445551403918
333, 26.735418539397415
334, 27.65870290065959
335, 27.344267966444022
336, 30.167990796962386
337, 35.17387746155691
338, 34.87332309399244
339, 28.608987130893183
340, 28.393290056510523
341, 38.77611029074933
342, 46.09461903106967
343, 39.10675142734408
344, 28.49088282840148
345, 34.01879567824062
346, 50.22628025098629
347, 54.02043126610988
348, 44.776553104616596
349, 38.523836779239446
350, 38.84139813981483
351, 31.782158138857994
352, 10.159881837479134
353, -9.934671539354895
354, -11.291622871096479
355, -1.5426086431421027
356, 2.2867623035008364
357, 1.8650046664888578
358, 7.60872649037583
359, 20.89304431026858
360, 32.49508684479042
361, 39.84240586235228
362, 44.920310454846
363, 48.976148644295336
364, 50.68500003953886
365, 48.23306498541979
366, 42.68601547602975
367, 37.05051381834846
368, 32.871115210346034
369, 38.165922597189365
370, 53.567452795962254
371, 68.53962651377287
372, 79.43196063164078
373, 82.07890799057986
374, 73.60937995827408
375, 58.85429355210408
376, 44.91771620856116
377, 33.84757379496432
378, 31.452425731727544
379, 35.69162006227816
380, 31.96393358732621
381, 18.322382901500987
382, 2.7156887855521745
383, -11.746035408622447
384, -15.842366241155105
385, -2.756166609464344
386, 18.227325599641063
387, 32.38050888720454
388, 38.574409103815015
389, 33.992236034275265
390, 20.361930435832164
391, 8.097975095315178
392, -1.011119542580218
393, -4.43015236233623
394, -1.8255640939210025
395, -1.9675351289329228
396, -10.257589476889734
397, -16.971362200391468
398, -10.01714748625318
399, 5.3419638054374445
400, 16.61055741371183
401, 23.26062885593319
402, 27.927508760932596
403, 30.73866355958262
404, 29.854905539675656
405, 25.113898846043867
406, 28.346495576935922
407, 44.29138370998726
408, 65.14165207592396
409, 86.3837384576882
410, 107.53107183121347
