##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -1.02924120124635
321, 3.2631264710089454
322, 3.241113753387708
323, -2.3845076084362518
324, -10.139850640287023
325, -14.284971517517079
326, -14.742174328270721
327, -10.121242444296968
328, -0.8061332978113569
329, 4.543222345562299
330, 3.7011248420458287
331, 1.8711888064590312
332, 2.0959098446883218
333, 2.3310010162299477
334, -0.015562247805974039
335, -2.759683839663012
336, 0.5134080335465114
337, 9.377287172922024
338, 17.651815947605883
339, 23.210589242471087
340, 26.565623770173715
341, 27.909193189523194
342, 25.944116507870604
343, 19.6030457365664
344, 17.266814759250792
345, 30.590268046927577
346, 52.49170675050209
347, 60.99574640971241
348, 55.130321167212514
349, 46.61260517544133
350, 38.230993068571024
351, 26.51941705662375
352, 9.691985099546855
353, -1.5247984663765237
354, 2.7911959697016755
355, 15.336529952648561
356, 17.250032347260003
357, 10.769690408187671
358, 12.379452794094504
359, 23.53786270840601
360, 32.087041401274746
361, 34.72127662059847
362, 35.126300467645706
363, 35.61781817189376
364, 34.868679880938544
365, 31.062033834712565
366, 24.76760881208793
367, 17.606890924582785
368, 9.572719960050108
369, 1.0167784060949998
370, -8.456905495473166
371, -11.068247529677137
372, -4.1434035233660325
373, 5.781002706989966
374, 14.714299495830346
375, 21.698903750583213
376, 26.17737340909298
377, 27.808766614832166
378, 25.60978990301055
379, 20.221484498417794
380, 15.902552491506412
381, 13.209044248106693
382, 9.63646846178517
383, 4.331566307436333
384, -1.182418633882662
385, -6.7191756394386175
386, -9.404896584486323
387, -4.665421531700304
388, 3.5618507204512753
389, 3.4789469607844694
390, -3.593742689618466
391, -6.833864426337641
392, -5.388734171114265
393, -6.114343834940428
394, -11.102195356543234
395, -10.758291287027532
396, 0.9721437205544134
397, 11.92901433713405
398, 5.880986994540308
399, -8.268825656887657
400, -10.434418383930733
401, -3.868474591536142
402, -5.38467102671666
403, -15.597796093632951
404, -19.647385398773622
405, -14.220202348131352
406, -7.1915496740280105
407, -1.8428939495465784
408, 6.752455866049331
409, 23.451880170535333
410, 40.29599847833788
411, 44.28873407349829
412, 37.66267329371658
413, 28.641527097854123
414, 22.106430574262504
415, 26.20726503817059
416, 42.51062936153858
417, 66.26182141694107
418, 91.02713395438877
419, 116.09542517154114
420, 141.02453896927454
421, 158.8762248592475
422, 161.30932355419236
423, 152.9286413494424
424, 144.00157145636103
425, 134.8560280663587
426, 125.29992871403738
427, 115.52359295341739
428, 107.19890116985425
429, 100.4617366930297
430, 90.81043104068067
431, 76.51862050192085
432, 62.5138952363759
433, 52.25873197146484
434, 42.36574404027169
435, 28.333045519346797
436, 15.994796931584006
437, 11.294924687402727
438, 11.525899190752625
439, 5.982071755197012
440, -5.662444963201779
441, -12.989574432650898
442, -14.308650501463944
443, -11.994953100790099
444, -6.669250577655021
445, 4.182017084920062
446, 22.988843020482363
447, 42.329715120939
448, 53.47092285099188
449, 55.12025435687519
450, 44.51161654850921
451, 25.58596105580864
452, 13.534330482342284
453, 9.983611685651795
454, 6.486312039013228
455, 1.4508509740094269
456, -1.3945973901995785
457, -0.9857619091840206
458, 0.04198139278878443
459, 0.28974539297269075
460, 0.4539040886429575
461, 1.211733720855591
462, 3.966322576884977
463, 11.283471916205144
464, 18.33322136425204
465, 12.19538223518066
466, -3.98746351688078
467, -11.155768860412536
468, -8.558086355971227
469, -6.437361037903429
470, -6.816932497585185
471, -3.5419404862414012
472, 6.106028725415854
473, 12.956049831614564
474, 10.688508380924759
475, 3.518009866266766
476, -3.367566003415959
477, -9.24421019911506
478, -12.001142082532624
479, -11.42201669530641
480, -6.119857277768006
481, 3.87523841954453
482, 16.159356276797553
483, 28.854109048686496
484, 32.568950226886955
485, 25.294834289681603
486, 13.08447378601386
487, -1.545756024507682
488, -9.280694036443492
489, -4.875126362655465
490, 3.6039714406988423
491, 7.9881272147918025
492, 8.900331717858535
493, 8.050430758504717
494, 5.460744856051406
495, 1.1087518796266522
496, -3.016402608282533
497, 0.8645374786065076
498, 11.690153372994246
499, 11.81110994170831
500, -1.1763534118222196
501, -11.946082357080286
502, -16.640945153537814
503, -15.704054254016228
504, -9.0413936999621
505, 0.2826317922213093
506, 10.299136366649691
