##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, 5.49579371112668
321, 22.166466650139228
322, 30.51957812923729
323, 24.83675877280848
324, 11.160152972544438
325, 0.0965020851231202
326, -6.3004089941009624
327, -1.5565841413044836
328, 13.714348284761854
329, 22.254184138391338
330, 19.86987944932207
331, 15.708014559399544
332, 14.787565531350992
333, 14.01781002691996
334, 9.487351235540245
335, 7.354208919745361
336, 21.79303591640428
337, 48.661920301187365
338, 61.72713572026214
339, 57.657023059878156
340, 58.93913030378235
341, 74.10878325881595
342, 85.27094401176555
343, 77.70119643889666
344, 60.87188643817899
345, 52.32174590571094
346, 49.88420666834645
347, 43.561445275948245
348, 34.283994220117165
349, 43.668795189215416
350, 72.18064640865305
351, 97.48638082174057
352, 108.0788301638936
353, 104.9563138940066
354, 89.24913216747154
355, 68.0808824707924
356, 58.53645043867846
357, 59.55458635160858
358, 62.00547660618258
359, 64.21944484733785
360, 60.99474779215598
361, 50.7342795626264
362, 33.45362302412468
363, 9.162568720795207
364, -8.648628970361642
365, -4.572543739505363
366, 13.454810876551164
367, 22.282934966533503
368, 22.064623681818375
369, 21.909976870129412
370, 22.96958770292167
371, 20.021621184829655
372, 11.333900849346264
373, 4.130993773352429
374, 3.805702969694039
375, 4.673531943508806
376, -1.957342572746029
377, -10.134973580220276
378, -2.474979431828615
379, 18.887957666787543
380, 29.51975486161382
381, 25.920653316068638
382, 18.24468242904595
383, 9.983792271175616
384, 0.30073361215204386
385, -11.341275861761915
386, -17.813193465121913
387, -8.045232005652224
388, 11.723980158959876
389, 22.123607205607414
390, 22.671938615167164
391, 17.149546083140876
392, 6.8346394804914326
393, 1.0066331360856111
394, 2.5264937661843305
395, 3.265743999071674
396, -1.5634441635613712
397, -7.520577218539984
398, -9.643642278239668
399, -8.873739565624192
400, -6.860488899411621
401, -3.482277082135397
402, 1.5541854893219806
403, 8.03688739557947
404, 8.931998397489224
405, 2.913053109794646
406, 2.756388734747361
407, 14.360191584290988
408, 37.51304687066954
409, 69.52637784495664
410, 101.48699063243566
411, 117.49062919637845
412, 120.1350836872366
413, 119.04013309804509
414, 115.58842343209108
415, 113.78799409893259
416, 114.22736493649495
417, 114.95813698616689
418, 115.28973775424788
419, 113.06413470420694
420, 106.93955992845645
421, 102.63235736795195
422, 107.01471121846566
423, 118.47561298537016
424, 133.4047657318531
425, 148.72586593984306
426, 152.5575796987771
427, 144.17191515576542
428, 127.73943584075141
429, 104.46421591060243
430, 80.49471811968715
431, 58.254868675872785
432, 39.8498835777209
433, 26.759037920171977
434, 17.043285019674386
435, 9.833305449431009
436, 6.013073017571969
437, 9.040283518337674
438, 16.870520785926146
439, 18.01401053936206
440, 12.097296044384166
441, 5.6913999450493975
442, 1.0278359658163936
443, 2.0120075875709063
444, 10.440490995709979
445, 26.120581429768436
446, 49.05835891056722
447, 64.82409142845017
448, 55.42089240064979
449, 30.92713886410388
450, 13.475423551084305
451, 3.8179653260876876
452, 2.243362172607476
453, 7.6698420009879555
454, 13.60696596957223
455, 18.5385508344923
456, 17.597476056543655
457, 9.364704968891374
458, 3.687573453049936
459, 6.460351957610783
460, 11.26259576799066
461, 12.139371549200405
462, 8.37843174103591
463, -1.2492826480006443
464, -12.236665600068363
465, -12.252059600396933
466, -2.178993144128299
467, 10.497086476006189
468, 23.79785176910923
469, 28.12734725964083
470, 21.451833996193955
471, 9.620020743871692
472, -4.92620822177264
473, -13.309399645406074
474, -10.160712416742626
475, -2.0891264743545435
476, 3.7689139714702833
477, 7.059890689494296
478, 6.721776350309028
