##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, 6.9968722352227815
321, -3.9831750496450695
322, -10.496872645490384
323, -8.638773945120647
324, -2.0681743192885733
325, 3.12236669036065
326, 6.53500481230185
327, 4.80664864271148
328, -0.5163887960575266
329, 3.285793733549781
330, 19.61891613452417
331, 33.327915792636304
332, 36.277299004376346
333, 33.02927272042598
334, 29.35743927806834
335, 24.743670044366354
336, 17.70657114576352
337, 9.59878712385489
338, 10.290318183063391
339, 20.728000492586943
340, 27.413735331777843
341, 25.60024535741877
342, 18.835455324684062
343, 10.038672849704199
344, 5.272510262236665
345, 13.426170379541418
346, 30.713766600875715
347, 36.980090457776896
348, 31.0517247583266
349, 19.763350175611322
350, 5.021949848669465
351, -3.7238706351463406
352, -2.740546621476369
353, 5.634198662791732
354, 19.480381452514393
355, 32.39050918912062
356, 30.353652127997066
357, 15.939286668865861
358, 5.221008640543914
359, 0.8899818154127388
360, 1.6832909139175172
361, 7.322367863194813
362, 9.587148274159063
363, 3.4188770085283977
364, -5.5564824521939045
365, -11.003320445051031
366, -12.756513848695704
367, -9.125654740520531
368, -0.8337273425372587
369, 5.9203038717655545
370, 9.930445423787205
371, 8.95102486566202
372, 2.2683243335427505
373, -3.021272274131661
374, -2.7121494847365284
375, 0.47117111695934
376, 2.795152860122016
377, 3.572674440144965
378, 1.0361939679883108
379, -3.874663051470634
380, -5.908217263149709
381, -4.371865897157477
382, -0.1839926793209088
383, 6.645494380235959
384, 9.58740358091518
385, 4.208401845702156
386, -4.1432498368080815
387, -8.32673012102714
388, -7.971773653898708
389, -1.0148681744540227
390, 10.961877030034884
391, 14.862024966216268
392, 9.358059658467027
393, 3.5334172881689483
394, 0.6248882626969134
395, 3.9883041733237405
396, 16.135235594854294
397, 28.587762221321555
398, 31.571485214545646
399, 25.884060678656624
400, 13.442477157278518
401, -2.8184573153098427
402, -10.383637877649107
403, -9.423185973246746
404, -9.067813016540185
405, -11.485383100011859
406, -13.340894913217653
407, -13.125968332169577
408, -11.13357859425787
409, -7.450104441290023
410, 0.05255121781647176
411, 15.264374906785633
412, 32.704216802113024
413, 34.0694130817601
414, 21.138979999006096
415, 16.788056517829773
416, 24.02355732443857
417, 39.48833555155443
418, 63.290058894163394
419, 87.66195095784133
420, 110.23069685905648
421, 124.0987586276151
422, 120.97392153358487
423, 107.3243776882473
424, 97.55656284555789
425, 92.20247810453066
426, 91.28274030875855
427, 92.7458118458726
428, 80.28652950980359
429, 51.30229796914546
430, 24.03640951792886
431, 8.045644122385056
432, 2.261345056070695
433, 6.477449219707978
434, 16.410752978108576
435, 26.800277160339647
436, 31.95887388694382
437, 22.350856511317033
438, 2.921134088503095
439, -3.4623610755875234
440, 2.8910735194194785
441, 4.816522730825909
442, -1.015215082411487
443, -7.6570478099506545
444, -12.829679817927172
445, -14.823139522730798
446, -12.32596622703204
447, -1.9792262062801456
448, 21.13225134893355
449, 49.6586956475976
450, 60.35609384082227
451, 56.42041963422935
452, 52.665751057040325
453, 50.25683310509794
454, 47.45057153118569
455, 44.035027291156894
456, 41.737605336200886
457, 41.05476198891165
458, 38.12496727748021
459, 30.781518432664143
460, 24.86801168992406
461, 28.621897085724413
462, 34.818889067274995
463, 35.2847260718122
464, 28.72730406167966
465, 11.828241658723073
466, -10.77791633614379
467, -23.35362914058078
468, -24.743545892339625
469, -15.129376140796467
470, 5.6836052919197755
471, 23.656741145056913
472, 31.750130524644646
473, 30.14797802722387
474, 18.9724926137701
475, 6.552071517126933
476, 3.0985531108844953
477, 4.238935473254969
478, 2.339076357997328
479, -1.887332902962953
480, -5.450126646835088
481, -8.1681802341609
482, -8.797514156373836
483, -6.613288264410585
484, 3.9473347567832207
485, 24.49679504088226
486, 39.05243842856953
487, 41.53153259623514
488, 40.18363685341092
489, 40.25361292225671
490, 36.724649460370074
491, 24.28026186577108
492, 7.494840132005265
493, -4.9420849991888645
494, -12.892339395943964
495, -13.752171183799419
496, -8.684171566248096
497, -2.71897652527241
498, 3.1541541386300196
499, 2.6453190939182605
500, -4.882014455872195
501, -9.215139231838293
502, -7.214358768557759
503, 3.7574154101434942
504, 25.960910001695083
505, 46.68495966496721
506, 56.337243436198605
507, 53.28787296226301
508, 35.47740082392056
509, 12.02815806646231
510, 2.107113966997531
511, 5.435743303160052
512, 23.059964245299852
513, 52.427026733495495
514, 70.97292575212668
515, 76.8336191450453
516, 75.17145531622327
517, 67.86277721944725
518, 65.994443351266
519, 72.72938929579414
520, 77.02589555399982
521, 73.62556615387848
522, 61.93690658308378
523, 41.53515668018781
524, 20.599627407596927
525, 10.368309254323776
526, 7.662089503729931
527, 8.51754910343243
528, 10.216217309925923
529, 6.0099863197565355
530, -1.2841374702766188
531, 0.9234753392879611
532, 13.518325478333736
533, 34.4014389708268
534, 59.424802867494236
535, 68.0599714342984
536, 56.10728568976265
537, 35.09059485241596
538, 9.442230002833185
539, -5.3335938303221155
540, -3.3962154298669702
541, 4.179417097655005
542, 9.828525154905037
543, 11.992881819835475
544, 9.408925430192085
545, 4.39528120250543
546, 1.1615304118472523
547, -0.4186466681780985
548, -0.16842926023946347
549, 2.2646620329569487
550, 8.156426886952431
551, 17.21395274854376
552, 24.07363647695547
553, 28.430520048643302
554, 32.24152622017027
555, 34.903176361427995
556, 25.554226245822974
557, 2.478784728937626
558, -8.706141927803856
559, 0.2605177014220317
560, 10.523019596016638
561, 12.53900697262361
562, 15.9352515812825
563, 28.74368096234457
564, 35.831420945045465
565, 20.878527414082782
566, -0.7697870193078415
