##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -20.524580636270002
321, 2.888525626079172
322, 21.865310299799603
323, 26.29928047192425
324, 19.087461738869933
325, 5.315465965056319
326, -10.876464580100219
327, -17.56577594113969
328, -14.744175795027331
329, -8.544718415888383
330, -0.07397020336247806
331, 6.164323131333731
332, 7.857039388960402
333, 7.936053546693984
334, 9.905670773002385
335, 16.597722211916334
336, 35.90883634397869
337, 62.4680764603454
338, 70.70388583778185
339, 57.335183978410896
340, 43.64363786800277
341, 37.73308951760646
342, 33.95720218941642
343, 27.670050453969452
344, 21.947887094815087
345, 24.681574453718895
346, 30.132380844084764
347, 23.941865484076516
348, 6.4153357891600535
349, -5.341781384042406
350, -8.539810175289858
351, -6.444900007567412
352, -0.3644744720095332
353, 7.531973982346244
354, 14.88824303965339
355, 20.551052948062534
356, 23.568563338509193
357, 24.24506404946078
358, 24.328095765317812
359, 23.95820506779455
360, 21.810958084582126
361, 17.472237896146908
362, 10.362848524247966
363, 1.1552023055710379
364, -6.018343413834373
365, -4.958942310774546
366, 3.0667500174031375
367, 14.913135936135404
368, 28.198240724269453
369, 32.11905957800445
370, 25.454220416104363
371, 16.63087433304281
372, 8.561863405505392
373, 4.597243955455269
374, 6.059509716566936
375, 8.884401081383658
376, 6.274481185983859
377, -0.08479158037425805
378, -5.108056339898212
379, -8.344944701361783
380, -6.342954069106781
381, 1.34561304012459
382, 9.394547379877622
383, 15.52942560720021
384, 15.479705484797705
385, 6.353832477918331
386, -4.24946390088553
387, -6.020805681906495
388, -1.4965399215579964
389, 3.058779775820767
390, 7.510620804982864
391, 10.44403237014285
392, 11.484073688508943
393, 7.908906531883076
394, -1.0499871685933613
395, -10.534795277591002
396, -18.53593848048149
397, -24.059889879842558
398, -25.488195578453087
399, -23.431543280903497
400, -18.7864405960936
401, -12.020782855885045
402, -6.441505009678622
403, -2.3056415751470922
404, -2.4416592381430746
405, -7.340611496458223
406, -7.0111806611130305
407, 3.5417960324648448
408, 18.518409693920148
409, 33.17520424889335
410, 51.81773268242887
411, 81.37595092832998
412, 112.97111042725282
413, 134.06640056405558
414, 146.09027954986868
415, 164.61444823358306
416, 191.27547001376115
417, 208.535081675127
418, 210.6233950846581
419, 211.45940364347825
420, 219.69731359518119
421, 229.91464308934974
422, 235.59248870463125
423, 237.04698646433735
424, 235.01041624518984
425, 229.31584896851655
426, 219.181579444029
427, 204.59501105163145
428, 186.11079542660627
429, 164.0780954258944
430, 143.1117957444594
431, 124.95141332481762
432, 100.49554555778559
433, 63.34889703519184
434, 33.37159810355115
435, 25.543823192825585
436, 31.707913402528902
437, 34.75992815875543
438, 30.542958638079654
439, 18.086964087846354
440, 0.11952094221942389
441, -16.82024405190714
442, -31.876806585263694
443, -32.178755474988975
444, -12.30306006185674
445, 14.774524166438823
446, 41.60713532647969
447, 56.927174019999256
448, 48.52520853587248
449, 26.682614262229436
450, 13.937860378636287
451, 12.89380517839163
452, 25.010210549166004
453, 48.78507914837792
454, 62.122929876087255
455, 62.02564062854253
456, 58.867534379103745
457, 56.051010116739235
458, 51.87474373582609
459, 45.384105229501074
460, 38.05437186859308
461, 31.337242424487158
462, 22.408252972910304
463, 6.393490318147997
464, -10.706182384559725
465, -14.875330502830366
466, -8.382847005781514
467, -4.5508966768084065
468, -4.753975679402174
469, -7.884797555509067
