##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -22.576658825254526
321, -11.644202777791179
322, -1.2443898470264685
323, 1.5270554096250635
324, 0.9628921607290977
325, 4.055896036062222
326, 8.74643072193794
327, 6.9615370084711685
328, -1.085248824455448
329, -5.6816381244198055
330, -4.861306764604706
331, -0.7652801263620859
332, 5.796573508820984
333, 11.964035828060332
334, 14.020511944704594
335, 11.94462204991396
336, 5.711975973643348
337, -2.723146189475301
338, -5.628858693045004
339, -1.89278464493691
340, 7.495777769350752
341, 22.937747399062573
342, 35.7016759357939
343, 39.220247787167864
344, 35.52264582317821
345, 28.36604854093366
346, 18.496745425681183
347, 8.508490684442222
348, 0.25895834217044467
349, -0.10845996875195851
350, 8.714691099852644
351, 12.434488800871804
352, 3.6803929134675855
353, -5.698131328616
354, -3.640714501822913
355, 5.211202973294348
356, 10.08594051520322
357, 11.559885668046263
358, 17.75017648731773
359, 28.73181900331474
360, 30.865554619814247
361, 20.11060010703477
362, 7.973752877114748
363, 2.482087317080186
364, 0.9448210809878219
365, 0.2762532185715827
366, 0.031535101165900414
367, -0.8208015100572084
368, -1.2880125227902681
369, 5.259696747461021
370, 19.72109981714857
371, 28.373991921728702
372, 26.732202753257297
373, 19.93479739988743
374, 11.523858280139393
375, 5.418570513964369
376, 5.077373203036586
377, 10.685738366656551
378, 23.34116870993239
379, 39.694426128111445
380, 45.75198568253654
381, 39.67345112245221
382, 29.479029730018738
383, 17.955912780084873
384, 7.639384199262167
385, 1.0103259663956123
386, -2.643262682326167
387, -3.756126832395239
388, -5.244424520297798
389, -14.990871401276308
390, -31.04769969717563
391, -36.45488677758931
392, -29.720926672889618
393, -20.724464360974707
394, -11.850370860820476
395, -2.5706993095827784
396, 7.827833671508415
397, 12.04794751468853
398, 0.9495408004759156
399, -16.139984821849794
400, -19.285296827951242
401, -12.007827024299331
402, -11.945215578855823
403, -19.589055930582617
404, -19.11318457577181
405, -6.604651024447776
406, 9.746069527538566
407, 27.104844140873865
408, 49.77701453831378
409, 82.36722390110026
410, 123.00950335339621
411, 154.32937197365936
412, 179.6532519061202
413, 210.56927473077576
414, 246.9028284658125
415, 281.6361929012546
416, 313.56520896734855
417, 343.4368654709888
418, 371.3832266037516
419, 388.31594791319003
420, 388.58430416093506
421, 384.29769082010716
422, 390.01401361686385
423, 398.4145723615984
424, 393.17478002269854
425, 378.2750088747498
426, 372.1870574126806
427, 374.23207954605004
428, 363.55075008895346
429, 336.52729676322724
430, 310.75038073311043
431, 292.96426913096275
432, 263.79810543450094
433, 209.64054257022053
434, 143.295060577424
435, 81.77766979914668
436, 37.315996546441966
437, 14.826645879466923
438, 8.999678922592466
439, 4.69255758973577
440, 0.2749189095784459
441, -1.2114070268571595
442, 0.6761730630032616
443, 2.719312710345548
444, 3.7999315817623938
445, 4.126551758553433
446, 3.7999527596093685
447, 2.6415228854557427
448, 0.35341611709463905
449, -2.3048921632826023
450, -3.4393212423865407
451, -1.4100407937139607
452, 10.297665740106822
453, 31.549209287589292
454, 48.23115631344808
455, 58.04369333773229
456, 63.53928205114153
457, 65.46829023073406
458, 58.98223554713604
459, 41.36062572158244
460, 19.262723309408102
461, 1.1678049279526022
462, -10.574752446612365
463, -9.965505723966999
464, -1.9271500245104107
465, -0.412336143617722
466, -4.5137102729777325
467, -6.352309173084905
468, -5.351558446940544
469, -4.659637385373571
470, -4.89685331486362
471, -4.131305625072855
472, -1.5488599601831083
473, -1.6246340794059506
474, -7.506650998428995
475, -15.31009308477769
476, -20.684155409216146
477, -22.513078731046335
478, -17.81610512366842
479, -9.05065441228544
480, -4.710083620475416
481, -4.20786839637276
482, -3.2217249113627986
483, -0.7274806718887703
484, 6.474965526199412
485, 19.56065201234378
486, 32.32993721734874
487, 42.55618481750844
488, 48.23613269079124
489, 48.09615731028316
490, 43.41809901443594
491, 35.56036734996087
492, 24.530741732518436
493, 10.342228734883065
494, -3.921884315212992
495, -14.077797031954105
496, -19.848859875829476
497, -17.56709816014063
498, -8.035242116390691
499, -1.4520592481467247
500, 0.43608228567154583
501, -4.5286619645276005
502, -17.218383933348377
503, -25.749628316749295
504, -24.465430254614148
505, -15.683468088146583
506, -0.42334418811788055
507, 16.467933682828516
508, 28.621810169095625
509, 41.01206474720584
510, 62.32577714524359
511, 86.81200272487513
512, 108.93005428293873
513, 127.75252529752743
514, 140.70917178634772
515, 148.26391113676073
516, 156.35229685185823
517, 166.34740385268378
518, 180.296461624117
519, 198.54324491941134
520, 211.50018520186313
521, 214.56894945037038
522, 202.31661479885497
523, 170.84172629643945
524, 130.1199866969955
525, 91.3430805773869
526, 57.49703584316285
527, 39.42062479771721
528, 33.764024852076545
529, 35.854035097196174
530, 44.205303472920605
531, 49.66813783107773
532, 51.14065550471423
533, 45.37332433634856
534, 32.82491473178743
535, 22.247180516039407
536, 17.837816935591036
537, 17.202701287498712
538, 19.697437652254848
539, 29.469784740284013
540, 46.45398918409228
541, 57.60365266368899
542, 53.282991898040564
543, 39.61363139647892
544, 23.38089191697054
545, 13.016029826329031
546, 17.379250656108525
547, 32.30110989500372
548, 45.0420681681926
549, 53.81251044525379
550, 54.190075672861894
551, 47.247616557733636
552, 39.68841959700785
553, 31.979417195191672
554, 21.35827388335838
555, 8.008566538487685
556, 0.6677272244305641
557, 0.33633395746983297
558, -2.0985331234396654
559, -10.096927874767061
560, -11.090824844230156
561, 1.9204762133385884
562, 12.367603802290432
563, 6.616187571850787
564, -1.9766158383881702
565, 0.7963453081520129
566, 6.121220533217638
567, 0.0974395989014738
568, -10.747234171696618
569, -13.603872438128747
570, -10.705132372362641
571, -8.506315932469079
572, -6.782401048354586
573, -3.755769278657681
574, 0.10175522295776318
575, 0.1833732314316876
576, -3.8512212313335112
577, -9.44308603256286
578, -16.06090142791254
579, -18.93314534270121
580, -16.674588476278586
581, -6.511996873910903
582, 13.072708303589025
583, 25.924868868780322
584, 23.716585081409903
585, 16.70948312638302
586, 11.743597223556208
587, 9.110425662938724
588, 9.982739700897582
589, 14.693711618429006
590, 22.545617834392942
591, 27.741746826952294
592, 20.88537115094823
593, 6.9493831894915274
