##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, 4.740026066744576
321, 0.09175267285763766
322, -2.9304122825469676
323, -5.952502867687599
324, -5.8857898033370475
325, 3.2330509835205703
326, 17.635273288464305
327, 18.511836474336633
328, 6.290836607552592
329, 3.5016542877824577
330, 15.122254515086752
331, 30.0588984374931
332, 40.067925652435406
333, 51.01873215897285
334, 70.33920512332497
335, 92.44478585765091
336, 101.87759707359646
337, 100.39350984960674
338, 104.40366795603632
339, 116.03062964120727
340, 121.93723751663083
341, 117.05539518160595
342, 109.46948648734224
343, 105.83151365404183
344, 105.92920212954687
345, 109.36951026411998
346, 115.84021995718376
347, 124.1539392756049
348, 133.48228436995305
349, 137.19223938245432
350, 133.78154803780444
351, 128.19318366664038
352, 122.97401414930391
353, 120.69792485875132
354, 124.27907619833786
355, 129.77567257953115
356, 127.7258464576621
357, 119.38503866143219
358, 113.1836012450035
359, 110.25689178146285
360, 110.14197009158897
361, 112.57289911217913
362, 107.8893033519239
363, 90.02167438500737
364, 64.72232069474785
365, 39.86608156432203
366, 19.235900844546904
367, 15.196483444767637
368, 25.478339570458047
369, 33.98239559732292
370, 38.14878481464302
371, 35.094246718721934
372, 23.89413756321528
373, 12.369255024009817
374, 5.9100562117591835
375, 4.39888525661263
376, 6.641461072926177
377, 9.69361289005974
378, 6.254874678115357
379, -2.7855025353674137
380, -9.484695396401548
381, -12.952748050449145
382, -10.62815072004878
383, -1.3676043537811893
384, 5.082231092826532
385, 1.6266801117101295
386, -5.448949017270252
387, -7.812335094671198
388, -6.949309411653303
389, -6.388533950098463
390, -5.333082601009664
391, 1.553705545083858
392, 14.142682210652765
393, 13.079398189242283
394, -7.256917179963693
395, -22.202892598049857
396, -18.138581745257852
397, -4.041927911330504
398, 10.152621181645827
399, 22.669740439160705
400, 28.464144460612715
401, 27.50489416866776
402, 20.586676013010674
403, 9.23969242837802
404, 8.243558134111936
405, 20.50751595770089
406, 30.47349552369633
407, 31.164922657546867
408, 27.38113897062749
409, 23.491021949851074
410, 27.131006823844928
411, 48.09625490271446
412, 80.17413427728115
413, 111.2047570447653
414, 137.42443623149302
415, 140.78935262493178
416, 119.9437802705852
417, 103.50307109037703
418, 101.11074544300482
419, 107.19886002937938
420, 118.30551726292151
421, 132.31702011073912
422, 146.6922836601466
423, 156.99719790745576
424, 153.3936710222465
425, 140.28327567662382
426, 136.8801955461463
427, 142.86390538533124
428, 139.5981873260098
429, 123.69428910473289
430, 107.68575104168758
431, 96.47065003811304
432, 88.57872940653533
433, 82.97688180669229
434, 78.01927491652759
435, 71.5185737514098
436, 60.78832045653189
437, 39.4741713848598
438, 11.942451453111971
439, -1.042201661085528
440, 0.09034100824283087
441, 4.834855179821716
442, 11.026728531931894
443, 12.008935324104641
444, 5.457117168182322
445, -0.02302672720315968
446, 0.48630696608506696
447, 9.877999047815138
448, 31.64747839652
449, 54.93526467183028
450, 55.99628653832633
451, 38.80374433038833
452, 21.440937398051574
453, 7.083003056246753
454, 6.312088363290741
455, 20.14337338763835
456, 36.568260616747466
457, 51.586884959438976
458, 53.340669640839906
459, 35.17575529415785
460, 13.978172830354652
461, 6.364073539596802
462, 9.193613699296066
463, 15.313946371474003
464, 21.326998411405157
465, 17.748038761395946
466, 5.8555262339809815
467, -5.124165925570651
468, -13.696373873327047
469, -13.730067278342176
470, -4.153208608385057
471, 3.108983957164355
472, 3.3299625448701136
473, -0.22473202960509298
474, -5.411097041145695
475, -8.140560508645649
476, -3.3995457002069998
477, 5.400346602058562
478, 11.126552156535126
479, 12.039756729776855
480, 3.295212867258215
481, -11.658282660683653
482, -14.334642917461451
483, -3.1188250427342155
484, 14.531547043377032
485, 36.04632587484389
486, 45.422031810725
487, 36.45307956881015
488, 20.852234506455943
489, 6.066177395138766
490, -2.2805360648046644
491, 1.5438468924476183
492, 10.031398851418771
493, 9.332571259416454
494, 1.9436763146450176
495, -4.432163111303453
496, -9.434858953993398
497, -11.082764199749136
498, -9.26611929290948
499, -3.8889980632077368
