##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, 16.893958894153002
321, 16.638891922903895
322, 16.978177327970116
323, 22.367232308791245
324, 30.1213123120242
325, 35.52745630263871
326, 37.07094423034778
327, 29.25127237412471
328, 13.148851146665038
329, 4.512591388825967
330, 7.666746968357074
331, 18.463973313008864
332, 33.688336288072605
333, 47.8173734233651
334, 53.862251776829
335, 52.40019920444047
336, 45.08675267114177
337, 33.34260036122487
338, 25.37546334021954
339, 22.307409479287344
340, 18.620452749336437
341, 12.223272382829236
342, 10.053282669497094
343, 16.596375367265864
344, 28.166421576157518
345, 39.801374312145526
346, 50.91077758919437
347, 59.615071992097
348, 64.50635210967084
349, 54.18003840799429
350, 26.421498385716404
351, 4.130038939381848
352, -0.4816983622768021
353, 7.286372370431309
354, 22.734131004992378
355, 40.950743587894976
356, 51.91758313502396
357, 53.912245280234856
358, 40.43984465041558
359, 12.313401284857719
360, -8.24083965452428
361, -15.260702428821787
362, -12.19259875715943
363, -0.4466749049615828
364, 14.561750651808325
365, 23.846786193312255
366, 27.8214670004063
367, 27.789396170923283
368, 24.35555239763471
369, 20.61669773090307
370, 16.915150586060918
371, 10.713372838852592
372, 1.2019664174267746
373, -4.08836024732318
374, -0.580260010560778
375, 8.887259161739166
376, 19.680085130529733
377, 29.12308329499865
378, 29.50931805347136
379, 21.447806532563845
380, 11.625249808803346
381, 1.9905967546010288
382, 5.748627473992201
383, 26.98868103103723
384, 44.39756819462218
385, 43.54427633287287
386, 29.998802894348955
387, 11.629968709034074
388, -8.97493783065056
389, -25.737321635167973
390, -37.299387521975405
391, -30.24451608657637
392, -4.190066741576629
393, 9.535995480362544
394, 1.1344208931077446
395, -7.260491346084564
396, -3.3573611479741885
397, 2.5376693012249234
398, -1.9283424666018618
399, -10.903010663012537
400, -10.483884057588511
401, -2.611604788798104
402, 1.8873048410050615
403, 4.116355500204918
404, 24.122478699710882
405, 68.55569905339871
406, 124.26012706302663
407, 186.1501475098994
408, 246.5750103275268
409, 298.57017903776887
410, 342.881978323976
411, 380.8421125131599
412, 415.64605416766335
413, 457.7688180742316
414, 506.8475080377302
415, 555.2184732049536
416, 600.6602860080802
417, 630.0854306296906
418, 639.2879625710102
419, 646.1048246939044
420, 661.6262286130523
421, 678.8245817280012
422, 689.2513177344763
423, 691.690751912226
424, 683.4813123447029
425, 664.519884145323
426, 634.7831741039709
427, 595.7747833529065
428, 559.4518511493416
429, 527.6223684752222
430, 484.8874380440129
431, 425.2871016445906
432, 358.3747852160768
433, 290.8634080374277
434, 228.2692488605926
435, 177.9235220124683
436, 138.36374125939983
437, 106.03165819077458
438, 79.4512589324695
439, 60.98541663812375
440, 49.13531554838937
441, 50.53555898299692
442, 66.6208564094477
443, 84.11485413751052
444, 99.87647425038358
445, 119.07525558548605
446, 145.21767025274312
447, 170.9684300322906
448, 187.17890000447096
449, 199.87932438919233
450, 222.30189285625602
451, 247.65767192307885
452, 248.659252872455
453, 226.31180328448954
454, 205.39095058949988
455, 190.39856940789105
456, 178.65257021039088
457, 169.13636289905662
458, 155.29549541735923
459, 133.45208344405546
460, 102.1512231548968
461, 59.96126360811377
462, 15.912821185912435
463, -12.81835560627951
464, -28.233808255098666
465, -30.13516775201697
466, -21.363286613738637
467, -14.597309803168173
468, -11.026861835674936
469, -10.72587256683164
470, -13.37737150861085
471, -10.983292763812642
472, -0.12275435801620915
473, 6.502515625446904
474, -0.24564397340782307
475, -12.925810110123166
476, -24.245604309895498
477, -30.806728040134658
478, -24.577488969390288
479, -7.442422649105538
480, 13.812838633556566
481, 36.42987925534453
482, 45.42151090931111
483, 40.025505215894555
484, 33.117658010052764
485, 28.160187783811125
486, 31.44219131761838
487, 45.31149244028347
488, 57.70692202792634
489, 60.96029298245685
490, 53.87028423385436
491, 35.163815226590486
492, 15.832162282045829
493, 14.947976590056896
494, 24.217337125734957
495, 19.9862822503801
496, 4.406371385437524
497, -6.809687983694857
498, -13.295393729053103
499, -17.801535503685045
500, -20.550687238538558
501, -12.758177263992366
502, 8.801254465382954
503, 30.073454922923702
504, 45.173681304238926
505, 64.62533746919962
506, 97.3851586191713
507, 144.44970530334467
508, 193.21430464751484
509, 245.86592075838234
510, 306.7262250267768
511, 371.32500479889677
512, 425.8979224497907
513, 473.6248522869673
514, 533.569232190026
515, 604.7209777696253
516, 661.3810149837509
517, 699.353972823249
518, 733.6458246995007
519, 768.3428748633469
520, 782.3832313944176
521, 765.9357871304974
522, 748.072163149508
523, 749.669081389231
524, 751.3707976287451
525, 731.4622117476956
526, 700.2036700286335
527, 675.1386065565939
528, 655.2067281207801
529, 636.9871982206869
530, 621.9013709235132
531, 615.866671958519
532, 617.0150549758318
533, 611.6476717501519
534, 599.6611390381659
535, 599.519342370957
536, 614.7396930756249
537, 630.7336749207934
538, 642.3252929398986
539, 647.333507497875
540, 644.6566664788352
541, 635.0907484858772
542, 619.2236458343959
543, 608.2683761826529
544, 614.6536537322545
545, 621.3936726641405
546, 600.8672538574447
547, 565.0446015967264
548, 542.5764581577332
549, 531.716574860684
550, 522.9108757933418
551, 515.8446914481774
552, 512.5686611799674
553, 509.9743103706014
554, 484.4360929143195
555, 433.70061603103386
556, 383.3294911725088
557, 340.49507799873754
558, 307.0481392538377
559, 283.553829588006
560, 263.26585221977166
561, 242.54834679768646
562, 219.6141218370767
563, 193.11900301046626
564, 168.15619584338947
565, 150.21843282053396
566, 132.00632233380566
567, 102.42630908462161
568, 64.68480878599348
569, 32.1827549238551
570, 6.431749283897261
571, -2.308060174910679
572, 2.370104884365901
573, 7.443544879346518
574, 10.121339808927587
575, 0.21299441149858467
576, -21.529251160025524
577, -32.26467356849298
578, -28.257152434103773
579, -13.356276043363323
580, 11.618735740642478
581, 26.90932525752396
582, 24.751478876767578
583, 12.943838304598103
584, -4.4177341993499795
585, -8.956695955755094
586, 11.39623075567215
587, 32.555558503801876
588, 32.097959552490465
589, 22.20923197009415
590, 17.778718071416733
591, 15.946414961413211
592, 12.017586389358257
593, 11.51430376996268
594, 26.246070545478688
595, 43.87169770351011
596, 29.58994823868761
597, -7.001987411545997
598, -25.62887233456422
599, -26.891073517048426
600, -21.55764420233845
601, -11.476886999583257
602, -2.099343393637355
603, 5.554915720183089
604, 4.547583173998646
605, -5.518300574738532
606, -11.485932731950925
607, -10.493277349953132
608, -10.023266778705874
609, -12.62655406891372
610, -14.67817095436294
611, -14.669526317767122
612, -15.226805452055487
613, -17.866823455973645
614, -17.32573620824496
615, -9.58646488613067
616, 0.7937644573357829
617, 10.00228388841333
618, 23.4649206140939
619, 47.76765939639063
620, 79.67253705906023
621, 114.07465399031935
622, 145.91398909773125
623, 180.56451615383048
624, 215.69485881800392
625, 245.92009151445018
626, 274.2748747879923
627, 309.43208175775726
628, 352.12610731187124
629, 403.19510116145375
630, 459.1229842779985
631, 505.69968597622574
632, 543.9861942411326
633, 586.2154722050727
634, 632.8585449364737
635, 677.0934844296817
636, 718.3724695493493
637, 760.9656484200141
638, 802.6871361348058
639, 815.2515433614835
640, 795.1887926058771
641, 783.2343056727887
642, 789.5806647089912
643, 788.4569553303782
644, 771.1823216788371
645, 741.4452228637219
646, 700.8216310098733
647, 652.0027184926685
648, 596.6471588462728
649, 553.3670037262618
650, 532.1657122428796
651, 512.7394152079796
652, 482.0433183212044
653, 433.7970692381159
654, 363.3345472907504
655, 289.195039183317
656, 227.5221307216998
657, 178.82417547150453
658, 143.61914154019087
659, 112.6113997296934
660, 74.78776635972645
661, 41.15274686296834
662, 13.161702767960378
663, -9.527518600541043
664, -25.41865226209393
665, -34.0112936473879
666, -32.53507316424293
667, -25.30694328653135
668, -20.567822479613824
669, -15.127161843807698
670, -1.9035430674721283
671, 13.996946425750139
672, 16.296941407102167
673, 6.768959153717333
674, -7.643316247088478
675, -21.72235009259748
676, -19.96407984952657
677, -4.4447146591191995
678, 15.002094651658808
679, 36.84327862000282
680, 57.17141947773416
681, 73.72204540425537
682, 78.82956134725646
683, 75.63812991691157
684, 81.56416099407761
685, 93.37809843972082
686, 85.64139544507998
687, 59.84251694583145
688, 41.27155282535841
689, 32.11003173845347
690, 23.9722959787523
691, 15.476426047207497
692, 6.2637507285762695
693, -2.8885255847953886
694, -11.492258947269875
695, -19.271066960580356
696, -20.67089508747995
697, -14.388638714534864
698, 1.7122632442096801
699, 25.951451992727016
700, 28.306673066072108
701, 6.112556779927218
702, -5.062515691070075
703, 1.148961462799889
704, 18.920544411650553
705, 48.18489191619119
706, 89.11394305909198
707, 144.15511306792177
708, 194.7724019711086
709, 238.94909604273562
710, 282.59146491828415
711, 327.962402327611
712, 382.36399169476954
713, 445.8361703734272
714, 494.27251518678713
715, 523.9555834561143
716, 575.1918876993159
717, 655.7198795006534
718, 712.4246099530237
719, 731.9405965419237
720, 748.3933724530671
721, 770.8013391752402
722, 780.8429406630603
723, 774.6560982934179
724, 775.6444606388213
725, 788.1587305859493
726, 774.1929265685121
727, 724.899168730898
728, 678.4424845793847
729, 646.0001064201651
730, 619.8268081948199
731, 596.696427202498
732, 565.7895455023072
733, 523.1106266307534
734, 459.75658754986034
735, 375.39303364867646
736, 297.81511249472624
737, 234.15183465190785
738, 172.9450150785924
739, 111.8370069160519
740, 60.92474226426384
741, 28.605424383227728
742, 6.0678319483495216
743, -10.00714074346979
744, -16.725603297525595
745, -14.787448566949024
746, -15.304240777870291
747, -19.81836765380831
748, -16.995043375512978
749, -5.121342904878475
750, 5.477554453455014
751, 12.665040251424216
752, 11.185560999231711
753, 1.7955286647447792
754, -2.4374721801395935
755, 0.9164278910884605
756, 14.00314703593449
757, 34.87135864028551
758, 49.6622759004249
759, 56.45786558053078
760, 58.20151309230096
761, 56.281951977050085
762, 55.59807539020494
763, 57.16048660682736
764, 62.36796676212816
765, 68.85495506424559
766, 65.05731825866678
767, 53.19053435936257
768, 48.28158085463656
769, 50.331668875828655
770, 53.14069499543075
771, 56.59492487046555
772, 62.3633808065606
773, 63.82942809986707
774, 39.86340967261003
775, 1.337484675154883
776, -16.509741122928972
777, -17.7777560532777
778, -13.930964682311242
779, -6.697086641733222
780, 1.0872057319165833
781, 5.7123920689518854
782, -1.8801848096236426
783, -10.267889931879836
784, 1.495986385998549
785, 23.139482064619187
786, 35.130113037917
787, 37.50126589191677
788, 30.68839072324863
789, 22.231595490262407
790, 21.55203710702881
791, 32.09392910397037
792, 53.05683071076692
793, 74.28565381052522
794, 86.37584397814226
795, 87.68278299616577
796, 77.02207238206029
797, 68.1519010956581
798, 70.34868810329499
799, 77.35499873127173
800, 85.67842419164117
801, 101.79987344677193
802, 128.05813629846762
803, 141.43767946115986
804, 133.16374083369828
805, 124.15234216534645
806, 121.14936369390944
807, 111.05515558064417
808, 91.58385759572775
809, 81.67153211869118
810, 84.71079405438559
811, 87.40582430165887
812, 86.29070659736772
813, 77.90930590852167
814, 62.196720917991115
815, 42.18196309423547
816, 20.34561198229858
817, 7.632786724084326
818, 3.7178122757268284
819, 7.840855486500004
820, 18.83526365340731
821, 31.314250817127686
822, 42.92034308635448
823, 48.6186732082615
824, 49.56564449328471
825, 48.557748236362386
826, 41.25839217063094
827, 20.40365874334202
828, -1.278638096555369
829, -6.884908241620906
830, -1.74389931429414
831, 9.531401562925566
832, 15.285680179404153
833, 5.935295975233203
834, -1.146098251235344
835, 4.885950339512419
836, 6.76086716799
837, -3.8005260746758722
838, -8.372066709182036
839, -0.9509763554378878
840, -1.5099409874983394
841, -14.359306892278255
842, -13.74704784712685
843, 3.6387242577093275
844, 10.915452967838974
845, 4.938774278020901
846, 3.234989941720414
847, 7.38970598445394
848, 14.081834010188686
849, 25.545846063282625
850, 49.47087736972662
851, 80.73397500385727
852, 111.46725985546982
853, 139.80313944541467
854, 162.8198021186099
855, 182.83852296274836
856, 203.50992325574043
857, 226.13437220717879
858, 252.14011595808188
859, 271.72420769321616
860, 276.6448100682237
861, 269.53330689105314
862, 252.63200193520152
863, 244.3771875657594
864, 252.5669227234157
865, 259.64791055104524
866, 259.2296304182164
867, 250.93738157799817
868, 236.97573464899597
869, 234.1479446571875
870, 242.77684462829166
871, 247.17250218696245
872, 242.01644064304492
873, 215.70100949919015
874, 175.73548151231262
875, 146.0695561217126
876, 130.25819520153254
877, 132.7184877876207
878, 139.37668968423986
879, 128.85959645036928
880, 111.54626682691651
881, 98.81218326472299
882, 90.99375540729397
883, 88.32110781008214
884, 89.84492660135584
885, 94.01277377225142
886, 79.82584344305997
887, 42.0079986897199
888, 14.600751752083852
889, 6.494779272339656
890, 0.8250641054028165
891, -5.068266393671365
892, -6.333442565423866
893, -4.285932102992774
894, -5.315652645073897
895, -7.259580408623151
896, -3.440146714193361
897, 3.3901429645857206
898, 7.970074777137597
899, 7.155050230172492
900, -2.2234923477853954
901, -1.995140565994916
902, 21.886528184118106
903, 35.80755201026932
904, 22.38126528731027
905, 5.925267476074623
906, -3.4329696519816935
907, -4.717666321572324
908, 4.185099945551883
909, 35.316374375070154
910, 79.21756372777872
911, 89.29423397535811
912, 73.32499312132859
913, 68.65569029172275
914, 76.2732732239665
915, 93.53724129459715
916, 116.1701330116075
917, 138.58205511038705
918, 146.28530709914048
919, 127.50869531583794
920, 113.55331130240756
921, 121.40177062803286
922, 137.2344666317622
923, 154.89967475559843
924, 165.71312573201703
925, 167.84619016712804
926, 163.50363834296422
927, 157.72756917936385
928, 168.09659310134793
929, 190.44690853700558
930, 210.2995662012927
931, 223.15668617667689
932, 222.77562626937652
933, 217.60285800323527
