##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -6.270479497101405
321, -12.191494861254796
322, -18.464006115478696
323, -17.658746041075574
324, -12.23069892059084
325, -6.086708307315348
326, 0.22945665829593054
327, 3.199876510507238
328, 3.008735983735278
329, 2.528779969336938
330, 2.5155921163150197
331, 6.536735977279022
332, 16.952835727440288
333, 29.703037576200586
334, 40.475928297424616
335, 46.532950346510006
336, 40.367750881127904
337, 23.6146905253745
338, 9.085324585399576
339, 0.1674130042156321
340, 1.1949797952975132
341, 14.242811344802249
342, 31.264902764548424
343, 43.14064891814178
344, 51.25739887018335
345, 58.18392951633177
346, 62.52442066164349
347, 58.59515551854838
348, 46.81448090123649
349, 36.48541887477768
350, 29.84581687712671
351, 25.080613640086995
352, 21.254598525120855
353, 15.529456378987561
354, 6.24462818547272
355, -3.0585167032013487
356, -2.583064517009916
357, 6.23468738567135
358, 14.412986049624124
359, 19.983633853508763
360, 23.282300262620993
361, 24.3834807205003
362, 21.05676303938253
363, 11.900803598737184
364, 4.188890657854245
365, 5.477404085827402
366, 13.654972808238199
367, 23.143644269572178
368, 34.42872201161026
369, 44.70222733583432
370, 54.03986014277416
371, 64.88022568777069
372, 78.00646064369812
373, 86.93541918771552
374, 87.1986160132883
375, 81.62468456639544
376, 74.37324975491265
377, 66.72579574150313
378, 62.32445066562832
379, 60.91174864202276
380, 59.51113070891006
381, 57.28515303539098
382, 48.91868943821555
383, 32.642500723374724
384, 15.343610474126763
385, 3.2206712483448428
386, -5.8998248637280994
387, -14.28854343234616
388, -20.933411412329406
389, -21.363299017323698
390, -17.036334678146886
391, -16.950208938944343
392, -21.703118798831383
393, -20.75796735030781
394, -10.752603819329124
395, -0.7975469713856
396, 4.071618952654717
397, 3.185125295047328
398, -4.363896407509856
399, -15.196392170613763
400, -21.465929151343516
401, -22.192035043584838
402, -11.883401034800045
403, 8.931343005578128
404, 20.746881226890764
405, 17.56720136829881
406, 9.409506273922489
407, 1.9642043290432412
408, -0.23832092421525886
409, 7.3833575891858345
410, 25.956559231963183
411, 57.990171811671644
412, 101.56059994372481
413, 133.8764902667508
414, 155.0904175099531
415, 174.82345295856248
416, 194.7545693142656
