##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, 13.566083148180041
321, -1.6890339033607233
322, -9.755958234861282
323, -2.6869035018316936
324, 10.751350808862298
325, 14.194416333687514
326, 8.560391728665763
327, -1.4194180862091343
328, -14.279925957930573
329, -20.284115619939257
330, -17.281431534822786
331, -6.035851856296631
332, 13.997251752019565
333, 35.630019496873956
334, 45.82841472009477
335, 46.245605667946165
336, 41.54515365697944
337, 32.99377838720238
338, 26.768477173273823
339, 23.714001032619763
340, 19.68333550517673
341, 13.098280722312666
342, 6.774239635631147
343, 1.3178696898949056
344, -0.9736267356106509
345, 4.934530414967412
346, 17.0722761380066
347, 24.467163549968518
348, 26.395568783566432
349, 26.00848576266162
350, 24.176160108428576
351, 24.673716245207288
352, 29.446287698410742
353, 35.40857898878994
354, 39.06740972350008
355, 38.663012125160094
356, 29.98216332191032
357, 14.991599668045637
358, 6.058131488998697
359, 3.822668842197345
360, 8.375006995521744
361, 20.10522891282153
362, 25.58408748429838
363, 16.90052766552435
364, 4.023931490521136
365, 1.0048999404671122
366, 4.080005752228772
367, 3.6622185699948204
368, 0.7746900823181022
369, 4.81954414799884
370, 16.958029215712486
371, 23.849175419241874
372, 21.163364066837403
373, 18.956798222917314
374, 24.160680248324297
375, 30.01085270677504
376, 26.56033650391737
377, 15.869654815036029
378, 4.22807790893421
379, -6.301440823223402
380, -9.311866028977875
381, -4.503689978854254
382, -1.6543558447692703
383, -3.9691397896885974
384, -6.693908935869331
385, -6.72571043717835
386, -6.028132564706539
387, -7.3007885199363045
388, -7.951749848020427
389, -0.49169766309705665
390, 12.795061588169574
391, 12.85404020990245
392, -1.8042296802846067
393, -12.495287582670699
394, -14.482305967892444
395, -11.796463453838896
396, -6.453392723821253
397, -2.180273665157074
398, -3.7068882014236806
399, -8.997407580869549
400, -13.434429899567021
401, -16.570456179843404
402, -15.672009072920446
403, -10.482420462455593
404, -2.4234971903078986
405, 8.521668883505754
406, 14.045860738639476
407, 8.849237480081229
408, 6.3453627655771925
409, 17.68824155865059
410, 37.61346543289119
411, 56.691690823116915
412, 72.23103548144127
413, 88.51346770292594
414, 105.86504359684386
415, 124.20691914010968
416, 143.02286795639566
417, 154.61070057893812
418, 156.47975690597013
419, 157.9763904758329
420, 164.91174501245496
421, 172.23938032381693
422, 173.89246997492364
423, 172.32959224506976
424, 173.04010018779036
425, 171.96345541185838
426, 151.9035162005266
427, 113.88304249031671
428, 80.42348129826223
429, 56.03143771343002
430, 39.427196128735886
431, 26.2807262602405
432, 18.642750381705355
433, 18.113363878097516
434, 19.443515160442075
435, 13.917384808125917
436, 5.231437648848441
437, 2.7676405604402134
438, 4.315538097676836
439, 0.15072585101734148
440, -9.837339519119269
441, -15.204961816430568
442, -14.188802291231696
443, -10.77573601203494
444, -6.1971007178758555
445, 1.5793297185109623
446, 14.399344268897948
447, 24.226602432028358
448, 21.235237608590978
449, 10.659958089231623
450, 5.065610234400538
451, 5.277843855129049
452, 15.008380872172893
453, 33.477683675435856
454, 44.77001651724231
455, 46.30870617459004
456, 40.27864288302044
457, 27.63504417675813
458, 20.206953343840723
459, 26.653551637994497
460, 36.45266615568016
461, 41.239739247767375
462, 39.57965654848158
463, 28.995975436416302
464, 10.955453264224161
465, -9.08436449282226
466, -28.613135541358588
467, -28.731091822600774
468, -9.898337979153894
469, 0.030454684180313052
470, -4.436243386210663
471, -9.445455209493502
472, -9.790475620883171
473, -8.6377456703176
474, -7.949477749655671
475, -2.536055333958302
476, 14.020780770806596
477, 31.247986140320336
478, 28.553148218418755
479, 11.816670045670435
480, 0.9505700015952243
481, -3.6011717006558683
482, -7.895121374154769
483, -12.45954480056298
484, -11.191720607421303
485, -2.5262266642803297
486, 10.891269304644538
487, 28.959197757435504
488, 46.44260175352338
489, 60.706287600548876
490, 64.77735938031765
491, 51.26640352909317
492, 28.601334292640786
493, 11.409044230079417
494, 3.038145264738432
495, 7.9794517298164465
496, 22.178150223485773
497, 23.679820890992687
498, 11.654078292638587
499, -1.9574520559121993
500, -14.499524768156334
501, -20.901429642131006
502, -19.88218140489016
503, -14.777686773100413
504, -6.8010227714698885
505, -0.6389842345965917
506, 0.05863464618050784
507, 4.101564966648766
508, 22.938481176339792
509, 51.237309890106644
510, 72.42684989454528
511, 86.41445799990652
512, 94.06206108592323
513, 96.35402896071537
514, 97.5888476527557
515, 98.97952477963554
516, 105.59276229853913
517, 117.55224214551936
518, 122.30224316647173
519, 116.15746068097269
520, 108.37642801767151
521, 103.32681160703805
522, 95.20923050681722
523, 79.85907129492716
524, 61.66100249541205
525, 45.534158960818786
526, 36.51368167596047
527, 34.51357699240725
528, 38.93345304571994
529, 45.27692392403287
530, 51.6664925980499
531, 51.29323156960345
