##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -20.65455841316907
321, -6.663914439738619
322, 8.454380008713088
323, 21.118173749069683
324, 29.159860068659327
325, 30.258863336393006
326, 25.44707272535743
327, 18.868223930759996
328, 11.5251503874415
329, 10.306941991597341
330, 16.374532652309426
331, 21.01143403569131
332, 20.00038398138986
333, 14.26129413765193
334, 4.958338795519921
335, -4.593303525658484
336, -7.5926777649210635
337, -4.07661257125892
338, 5.165253369998936
339, 20.58146632911121
340, 38.36719415517291
341, 54.412858644552216
342, 63.52760988553928
343, 61.4403066541563
344, 53.397062374817324
345, 49.11143457998605
346, 47.65857036251509
347, 44.57747500278674
348, 39.621240000133184
349, 34.70412277703326
350, 30.249575008746433
351, 24.43645690133326
352, 16.326425854792433
353, 12.464097860268339
354, 18.023915211408166
355, 26.624318066424166
356, 25.93681292987094
357, 16.78242012677765
358, 6.028278904605941
359, -4.07859305391321
360, -5.611027585647207
361, 3.922672704359684
362, 17.704165397998622
363, 30.457039666491255
364, 36.50485018496693
365, 28.076613397392975
366, 9.819591350366863
367, -4.17466565880386
368, -13.652332229267813
369, -14.416952477310588
370, -6.2384958715983885
371, 3.390117159442525
372, 12.590438497074501
373, 23.52427668025939
374, 35.787959571568535
375, 46.89244127557413
376, 53.17747471495113
377, 53.354084926104406
378, 43.7452221743315
379, 25.436801896298675
380, 6.427254421284488
381, -10.488945860466629
382, -14.289173877434223
383, -1.114593691157097
384, 14.627361478414969
385, 22.39825940825631
386, 21.021845935089004
387, 8.836408760694212
388, -8.421692785355845
389, -15.74332678376868
390, -13.91883714609321
391, -8.126416960847564
392, 0.691000735997477
393, 4.077168363148303
394, -0.8648234173842866
395, -9.303904590639831
396, -19.15226550337593
397, -23.81413989885823
398, -14.58235166556915
399, 0.35195359297176765
400, 1.1027885521070857
401, -9.453836873698492
402, -15.867871704035679
403, -16.8023370860883
404, -12.448226141708801
405, -2.3979142315693025
406, 14.20209977682498
407, 38.9348894330642
408, 58.5231244893821
409, 62.17524410341957
410, 60.832689794824546
411, 80.10615865949421
412, 118.97047682344419
413, 158.39320193631102
414, 195.14867110307569
415, 214.07679191690568
416, 213.2314393937868
417, 204.2755728168877
418, 191.2745730897832
419, 182.04009055099323
420, 181.42905926063122
421, 186.35184335151916
422, 193.09408501097278
423, 198.13168019594468
424, 193.6534002529006
425, 183.2949822338178
426, 182.88099959112515
427, 191.99597679696217
428, 194.0885747681741
429, 185.64915650241983
430, 167.7654076009967
431, 140.8701180069511
432, 105.86943554144
433, 63.4000843720014
434, 28.15306354345921
435, 7.705890815291241
436, -1.2273139655671912
437, -2.609804811041613
438, 1.514522448880598
439, 4.073771297488747
440, 4.5652196519668
441, 3.670760681374304
442, 1.3205972498226402
443, -5.071192435301782
444, -16.952351226700557
445, -23.84642084760253
446, -18.53205559626258
447, -6.58122366396492
448, 5.589745187578956
449, 17.809622337405017
450, 26.532853710062227
451, 30.973003084614902
452, 28.56596601783349
453, 20.37082753395316
454, 15.318237873870203
455, 16.692418463189824
456, 25.563171057251566
457, 40.309886492619626
458, 47.658606500393034
459, 40.16111781280961
460, 25.483238201651147
461, 11.168267127309264
462, 0.8671544572434868
463, -2.0777971599172815
464, -0.766298345618452
465, -3.389398537474335
466, -9.225505268806046
467, -11.440540537249035
468, -9.731773450081164
469, -8.258911847646232
470, -7.663925437725993
471, -2.535675227365573
472, 9.639584221848963
473, 14.37903639501019
474, 1.9058471277558056
475, -12.885399228482129
476, -14.604027221726938
477, -8.69334365409668
478, -4.710225432687366
479, -2.071521202326039
480, 0.8425872917159722
481, 3.780804891279331
482, 3.3436546767934487
483, -0.2965605704093832
484, -1.1344073894115354
485, 1.8987177276967486
486, 2.3554362198510717
487, -2.2897335175603075
488, -3.7406142715926762
489, 3.4274277787453684
490, 12.667755547033266
491, 15.939678986863328
492, 16.725434226707875
