##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -9.58873394889497
321, -6.902588237043801
322, -2.123654168290159
323, 1.762984720854547
324, 5.374115437024557
325, 8.932349073574642
326, 11.523594282968133
327, 9.595924942700094
328, 3.582597492979403
329, 1.4508711909452359
330, 4.886599993119489
331, 13.433206678866554
332, 27.50426755123908
333, 43.76934427953529
334, 59.714247033273296
335, 73.54130095709206
336, 80.32016619558681
337, 81.27752490928424
338, 85.77727534331507
339, 95.04283882694335
340, 101.69905466225373
341, 102.93774745337441
342, 100.80636861001449
343, 96.98960450702134
344, 91.20220180216165
345, 82.91599335017236
346, 74.96802660106641
347, 78.50349590956921
348, 93.37183890005053
349, 107.60336621022589
350, 118.24195459111615
351, 124.61973598804616
352, 126.392591268062
353, 120.33062441084121
354, 102.77693787609587
355, 82.1662882092869
356, 78.73955359828733
357, 89.72068195367865
358, 96.6185670050113
359, 96.57911995632003
360, 85.90361350878175
361, 63.57646036588358
362, 38.97737977432462
363, 17.999546906316027
364, 3.4798789024034704
365, -4.613941692716253
366, -7.107589648918747
367, -4.302964370022437
368, 2.4145303486147895
369, 3.938389283509423
370, -0.377925845783011
371, 1.4645064093556357
372, 13.83621369005732
373, 26.90294589160203
374, 33.98764477191526
375, 37.35654772484122
376, 40.34225251909584
377, 42.99047194817604
378, 45.34824109056808
379, 46.8786704412496
380, 44.317743696548405
381, 37.24516635251075
382, 27.673064335197523
383, 16.334768318177794
384, 7.614732868790725
385, 4.481641770546958
386, 2.7308593901611857
387, -3.3043912912930864
388, -11.021135267954378
389, -12.234917978838894
390, -8.170395152688798
391, -7.340137506253541
392, -10.431175831896326
393, -9.937522927100872
394, -3.5118892921200313
395, 0.9236541201071304
396, -1.29783651337857
397, -5.228757290050908
398, -5.0093595088669645
399, -2.4172065557327187
400, -1.434006168565702
401, -1.6756259557910198
402, -1.1026276709112608
403, 1.0956724370971642
404, 10.011695494502874
405, 27.60508686057483
406, 50.59276282972496
407, 73.82473277412419
408, 97.87404047118025
409, 123.26233206756206
410, 146.8909211989203
411, 163.23066735637622
412, 175.0340151639234
413, 191.75760038329145
414, 212.85814265440695
415, 230.02873286399927
416, 242.08673391369257
417, 253.63947907611418
418, 266.1818049710596
419, 274.4936175995135
420, 275.32929647897754
421, 273.5499892423677
422, 274.9997637556671
423, 276.3342247071814
424, 270.0973183070346
425, 257.0494291958471
426, 241.35945907497444
427, 223.85030281518357
428, 207.56385695981635
429, 193.2182639281
430, 182.0824736863933
431, 174.64032818216583
432, 169.1290690878359
433, 164.3100565231348
434, 156.03507504461277
435, 138.79108626940842
436, 114.35132138652989
437, 86.99085983682107
438, 58.222546013715146
439, 33.65829628946949
440, 17.41532000494817
441, 8.785554539471377
442, 7.1735745075320665
443, 13.854555619037455
444, 29.954778657828683
445, 42.821468076677775
446, 44.81774333116846
447, 44.05983962010123
448, 50.670395690617624
449, 59.63831981614976
450, 59.951395032906476
451, 54.193680090759244
452, 53.54080610891242
453, 58.03376079871168
454, 60.62389462329202
455, 60.24974909606499
456, 60.894797025092885
457, 63.835012445598295
458, 66.86164811825665
459, 68.7352334741322
460, 63.937664391268754
461, 47.03902939971795
462, 27.097566816203198
463, 19.74423120251913
464, 19.17004997024469
465, 7.806789461677454
466, -10.22829817230604
467, -14.901886158525485
468, -6.033447176913796
469, -3.5972128217836143
470, -11.503723791360244
471, -12.163838767922698
472, 1.5680001498517413
473, 14.243330124056229
474, 14.537891702037541
475, 8.167732172296382
476, 1.6917281591104256
477, -4.11131139670033
478, -8.174446784179963
479, -9.971508890730092
480, -6.8814762282295305
481, 0.23600920532589953
482, 4.983735972551585
483, 6.205739970285322
484, 2.809034370876361
485, -4.481422828861469
486, -1.7173465398441294
487, 17.003867584724503
488, 35.54674348934077
489, 43.54312475456936
490, 45.115179275142964
491, 44.631307742925856
492, 42.672931733856785
493, 40.247357350448056
494, 37.51991672701024
495, 34.89423649432865
496, 31.578760909404537
497, 24.022786616588746
498, 12.708969404263826
499, 4.184832663587713
500, 0.12387637349092984
501, -0.6881992224111855
502, 1.2886975198407526
503, 2.0378822723764642
504, -0.4121975890629983
505, 5.0027113805704175
506, 27.62844217474867
507, 58.24371029454096
508, 79.54581326196194
509, 97.09072311090176
510, 121.90506494414194
511, 151.34630311816
512, 176.601108558134
513, 199.06113235377552
514, 227.9421293059986
515, 260.93252116036047
516, 271.86367548891303
517, 258.1651701694632
518, 258.33204757321255
519, 283.7506168090017
520, 308.7806362473916
521, 321.22708795032895
522, 322.0860397304323
523, 312.07278127517566
524, 290.87405582080237
525, 258.138422373323
526, 227.4271266914575
527, 221.88812011843083
528, 232.4059835608009
529, 234.9963608156272
530, 226.5699735122571
531, 199.95630960471408
532, 159.20163507808957
533, 130.96484754513858
534, 117.97562380652653
535, 107.17475663495316
536, 95.57942388124002
537, 85.46292071908101
538, 77.40270757462031
539, 63.18187877056107
540, 38.7524065948096
541, 29.495485498615835
542, 50.34468485640673
543, 76.93025019638071
544, 85.54378900650363
545, 83.04791459763237
546, 80.62201167893545
547, 75.67157166420293
548, 61.818469774290406
549, 43.14581641276118
550, 33.93032045302971
551, 32.51861965235821
552, 25.8183763239349
553, 13.859118395516816
554, 10.021966260041609
555, 15.579289259658708
556, 22.221977338104352
557, 27.62341062002679
558, 25.809070674472423
559, 14.675354576003429
560, 3.5866876889772357
561, -2.050833993161632
562, -0.3714893745354857
563, 10.622188987320442
564, 23.931468256815606
565, 31.968403376033166
566, 32.17805888222392
567, 20.682568026931676
568, 3.9735157914014962
569, -4.32557821417322
570, -5.82104593755912
571, -5.191055886052254
572, -3.6886920353290407
573, -5.183663847534717
574, -8.561627728771782
575, -5.270115871094731
576, 4.55318249462789
577, 7.855850782883408
578, 2.622036375483276
579, -1.932854078641867
580, -3.443935397983296
581, -2.9780014751831914
582, -0.7792968833841769
583, 5.362649655772202
584, 16.434505824352073
585, 23.341673093443205
586, 20.026143261789457
587, 11.944124320670653
588, 3.9922612000327717
589, -2.971701654266326
590, -8.197757821261348
591, -10.616002319497511
592, -7.887561732822178
593, -0.9690361256707547
594, 8.154778942316625
595, 18.114231391447902
596, 25.13427450756035
597, 27.875408166505167
598, 22.359286309578238
599, 10.22396058903496
600, 0.6242763805944378
601, -4.878319364242543
602, -4.665881353061195
603, 1.6899509092595508
604, 15.157230088749657
605, 34.16340394727786
606, 41.67347018381088
607, 33.67544135164462
608, 24.56275967253532
609, 19.343146628276372
610, 12.775024559108715
611, 2.6131968602421694
612, -3.643940497620406
613, -2.5477071553036694
614, -1.0550856194936387
615, -4.078575408968845
616, -2.967051467051533
617, 10.541163584157403
618, 25.423353973748817
619, 28.513910045644934
620, 26.443329153757986
621, 28.908451088004767
622, 31.59395165045089
623, 26.573451050991025
624, 17.430407729652416
625, 12.426791105005123
626, 9.49351341620877
627, 2.2735676735510424
628, -4.747710548982923
629, 2.762375466469166
630, 21.596260016565793
631, 31.13431317431059
632, 31.543749695334554
633, 33.79261828553763
634, 37.818757864597046
635, 34.62474977853435
636, 23.989846688445596
637, 15.246720239259957
638, 10.065199162279896
639, 6.432994472342216
640, 3.8909949236031025
641, 3.202425971808225
642, 4.336091176316586
643, 6.293911426985687
644, 8.330307233399708
645, 11.94193613817697
646, 17.645806787365927
647, 22.768538921824984
648, 26.003826728421245
649, 25.210680669191333
650, 19.229190467346143
651, 9.614090445180409
652, -2.583836615666314
653, -7.0969916600543
654, 3.460119662237048
655, 16.113962326962337
656, 18.29475933710819
657, 20.349507648978033
658, 32.82089800777112
659, 46.129040281000016
660, 48.923707353405916
661, 44.38343211859956
662, 36.866643755955465
663, 26.765601582134877
664, 14.650580822673419
665, 5.619109287170431
666, 9.18497066561622
667, 18.89087286613494
668, 22.745990423114563
669, 21.04206087270495
670, 15.14198248242974
671, 7.273152205537372
672, 2.808352295200166
673, 2.4994662838557815
674, 6.92260497475263
675, 14.489164478038674
676, 21.040229691593595
677, 24.791014576759608
678, 20.730695687940624
679, 9.803587089333632
680, -3.042547564123197
681, -14.743692826911229
682, -14.756359430778957
683, -2.848050047345623
684, 17.780794277618497
685, 42.89859425560371
686, 53.27568202075645
687, 48.71448109903622
688, 41.40447406521707
689, 33.45860105844804
690, 26.873015871616644
691, 23.142408662438356
692, 29.53555573549602
693, 43.9631199841574
694, 44.23277655876791
695, 29.55638740407585
696, 23.619511885912743
697, 28.60137550029549
698, 25.28941509694596
