##NAMES=
##LOCALITY=
##RRUFFID=
##CHEMISTRY=
320, -11.993040886212839
321, -14.750462805097413
322, -14.091814601073565
323, -2.8025353884804645
324, 15.710052345342774
325, 35.329038177033
326, 52.426759926045634
327, 59.65018161991429
328, 57.08760505499049
329, 52.65531638843095
330, 48.249254889151416
331, 39.231321084962474
332, 23.05646432769936
333, 11.390238877389493
334, 14.910577770664531
335, 30.659434488659826
336, 50.977954098254486
337, 70.54010036954423
338, 78.65167142678183
339, 73.91826638924795
340, 64.81668156745582
341, 54.574923363659764
342, 40.99939622815691
343, 22.28516329310696
344, 6.167146519665039
345, 1.2288793076113507
346, 4.8309442664831295
347, 8.057714353537449
348, 10.617029299719434
349, 15.795973774478625
350, 23.113684784540965
351, 26.18723482767564
352, 21.727819382678717
353, 15.257826328697774
354, 14.555551429675688
355, 19.730794021495967
356, 29.744709410102587
357, 41.99540132157199
358, 43.242719358322574
359, 32.23741421843624
360, 16.62444915463857
361, -1.1583683312219364
362, -14.182857283156409
363, -19.32929354241969
364, -17.57795131480816
365, -9.387163691744718
366, 3.661673515893199
367, 16.172274709359044
368, 25.552262211489506
369, 21.070081206054965
370, 2.3798975923873513
371, -8.35427906149016
372, -4.7792268269167835
373, 1.7875892668180313
374, 3.9558829220113694
375, 2.8296403738713707
376, 0.2952400721515005
377, -3.6138595904358226
378, -9.326422858741353
379, -15.624332899753426
380, -12.301392683124504
381, 1.5277806954691187
382, 7.287161398466196
383, -1.8942547711067164
384, -8.453375269566095
385, -1.0273202211355965
386, 15.430605545770959
387, 32.97448482949585
388, 47.8038366031069
389, 49.59676136862072
390, 37.93290316005914
391, 13.787795515250764
392, -19.353097926426926
393, -38.90520950685641
394, -38.93063554534092
395, -29.057233320252635
396, -14.030131874553263
397, 0.8677076982276049
398, 8.90924721510055
399, 10.738557488730294
400, 8.10833350071698
401, 2.4976575298260286
402, 0.4604806527859182
403, 2.438677487354653
404, 7.521819681902343
405, 15.711686011823986
406, 19.17779844661709
407, 14.571383982494808
408, 10.312790667159788
409, 15.0986715193485
410, 20.79753585772596
411, 14.740597824207725
412, 3.3291712705322425
413, 2.5296801171534753
414, 13.036670172663435
415, 32.18798557760056
416, 60.79998585683643
417, 88.95086093633472
418, 114.27250216284119
419, 129.80791252038034
420, 131.23154307899676
421, 127.85938794325557
422, 130.89112790818763
423, 139.25953797813418
424, 150.54233340476094
425, 159.31714837833533
426, 144.0599670901047
427, 105.96341325665344
428, 72.52204219922896
429, 49.334911816089516
430, 34.88837634637639
431, 25.237426323357795
432, 22.67755693705294
433, 29.243097059816137
434, 31.623206401285643
435, 15.142393024174453
436, -6.824191926738422
437, -8.137234954911037
438, 6.6792289613731555
439, 15.478819302861666
440, 15.520409367869433
441, 11.417323581157689
442, 4.295377848240605
443, -3.158366922498317
444, -10.709097251779895
445, -7.5401261830520525
446, 14.516909887934162
447, 42.717739432058806
448, 56.960554378154484
449, 58.1262339334462
450, 48.260067620445625
451, 31.88005371643885
452, 25.712564315488635
453, 32.81475597720964
454, 42.9631246957415
455, 53.87210182140461
456, 53.22365061648452
457, 37.144169136870005
458, 16.144379034722988
459, -2.2631373240565154
460, -16.878174473075887
461, -26.173925366563708
462, -28.703615978164635
463, -20.612445886255955
464, -7.014896974192197
465, -3.877720542947827
466, -8.23096246210298
467, -2.079949769311497
468, 15.654794411527291
469, 26.749494951820452
470, 27.076232182134845
471, 23.18822728057694
472, 17.726709008655234
473, 11.753962980373217
474, 5.974753482750202
475, 2.0845941384532125
476, 0.9543039795707955
477, 0.9300566733691085
478, -0.9492598202605222
479, -3.7813073774641452
480, -4.223669260382849
481, -1.9215358976116477
482, 4.073704053898837
483, 13.531913784767312
484, 17.328310971231076
485, 13.810318641221784
486, 12.976572410038898
487, 20.05491434859232
488, 30.767065716761863
489, 43.21816331505761
490, 46.43915417484368
491, 28.805761992735825
492, 2.4898154434831667
493, -11.134507606633633
494, -14.536558922014592
495, -12.115721284400024
496, -6.397231709222979
497, -7.863345133256189
498, -16.667429383277522
499, -24.330006268576653
500, -29.42266345463122
501, -28.0063768420996
502, -18.641967913280496
503, -4.807352886374247
504, 12.654652460619218
505, 25.27990442342798
506, 23.861715129916774
507, 19.218377449907166
508, 26.943098606231615
509, 43.339971497242914
510, 61.165103427872054
511, 83.67001767283182
512, 109.86076877680807
513, 139.63557024330203
514, 170.91926361656806
515, 202.00425893184547
516, 221.9862285144991
517, 228.98853843990128
518, 228.06175268603602
519, 220.7499919316433
520, 205.26740981345392
521, 180.88224255348086
522, 165.4964560095359
523, 171.96569253989492
524, 179.5701770668793
525, 165.0645109559773
526, 136.95708853449923
527, 109.80309633787147
528, 82.79338494668718
529, 53.26779491114212
530, 29.134332648831332
531, 18.078404663068795
532, 17.409889633952844
533, 12.739495818168507
534, 2.4103068084996266
535, -5.090887135092089
536, -8.222414464707981
537, -7.030119125312922
538, -1.4026596385183439
539, 5.403832594733103
540, 12.107909048785586
541, 13.63704934033376
542, 6.643938381724183
543, -1.8707544098915605
544, -4.334585167875048
545, -2.192512750268179
546, 2.814088862749486
547, 9.841016748036054
548, 15.550933743338646
549, 19.242558851917238
550, 19.016044253379732
551, 15.17115727174405
552, 9.826732845599508
553, 3.8354012244080877
554, 1.647524471667566
555, 3.1732564033000017
556, 1.2998851474030744
557, -5.597285671156897
558, -6.926630805009154
559, 1.329513900745951
560, 10.252032017502643
561, 14.460222962192347
562, 12.307964343932326
563, 2.5571820801778813
564, -7.255471633629895
565, -10.260129076562407
566, -9.414495258171883
567, -8.67437930316737
568, -8.031923696182275
569, -7.473189736466338
570, -6.427363889083608
571, -3.3257471067408915
572, 2.1758880848392437
573, 10.413658700782435
574, 21.566301646269494
575, 31.259275708423047
576, 38.680097105281675
577, 41.39129765207872
578, 39.196930691707166
579, 35.64532406228045
580, 31.697995935061044
581, 26.560265450390943
582, 19.880619387797196
583, 9.812772289223176
584, -3.4634231766649464
585, -8.630821685719638
586, 2.2070668762271453
587, 10.054749509533394
588, -3.3302008233640663
589, -19.380138753032043
590, -16.610882007312284
591, -5.238147371756895
592, -1.2215777623669055
593, 2.9464788300119835
594, 23.201723803044842
595, 48.8406983898667
596, 50.02100178141973
597, 33.11317414624773
598, 26.677706280150232
599, 29.379290016703635
600, 23.52579044991853
601, 9.377295565721397
602, 2.8859693285785397
603, 4.663436753235146
604, 4.382927238176308
605, 0.8020618687451133
606, 6.42879569080651
607, 24.192888881436375
608, 31.219832758171833
609, 20.078406092185105
610, 7.334619507753814
611, 1.15421061669349
612, -3.8634576564700183
613, -10.900988714892264
614, -13.982682501650743
615, -8.634069139436178
616, -6.412488004473744
617, -18.10173077210402
618, -26.5833344275552
619, -11.438464582006418
620, 13.420543095896392
621, 27.92983357371213
622, 35.73204114276905
623, 46.15809073984565
624, 54.64803351901173
625, 50.72239918166815
626, 39.764191576288795
627, 37.247347942707165
628, 39.83521343418215
629, 33.856421049629716
630, 20.986922439111368
631, 12.078715601895055
632, 8.671844605837578
633, 6.613569444903078
634, 4.967021086770728
635, 2.2195612797777358
636, -1.3602589680167512
637, -0.4814889979961663
638, 5.075222945130918
639, 5.982962927974768
640, 0.637627737353796
641, -2.794420807379538
642, -2.512078721581929
643, -1.7804760130156865
644, -1.6085696402988106
645, -0.926443304419081
646, 0.6847407992636363
647, 1.1043734595314163
648, -0.6515614991831171
649, -2.326049001118008
650, -2.742226565891542
651, -1.4554796229822387
652, 1.9739986990916805
653, 7.770388988354171
654, 16.42227917901164
655, 25.257125274523787
656, 32.62442978258605
657, 33.78922487022555
658, 23.92698978399494
659, 10.010226692851575
660, 1.3010661642192645
661, -4.008959447503003
662, -7.7488780980093
663, -5.318078737191172
664, 11.268021270281679
665, 33.839331542179025
666, 43.828136572088624
667, 41.71737338203911
668, 29.107505596660303
669, 11.246788841690432
670, 0.7833564955508336
671, -1.8913019638112019
672, 5.471330439380836
673, 18.9307962036728
674, 24.812652848624566
675, 21.770227109832376
676, 7.995349115343743
677, -9.627457335938743
678, -12.122032701308854
679, -2.1996439632775946
680, 5.972691000416489
681, 12.242560778870029
682, 17.762428885203917
683, 20.957145907532322
684, 14.071470751510788
685, -0.030056331293053518
686, -3.1606819546068436
687, 5.909421620159264
688, 23.663734311446206
689, 45.784460297470105
690, 54.71501215159242
691, 49.13967473715911
692, 38.0284826140869
693, 23.90977641875361
694, 13.396812124882672
695, 9.431644396759111
696, 14.361881459843062
697, 27.46491247445374
698, 33.765911758520815
699, 31.902630503120236
700, 34.088425195255695
701, 41.54322021914504
702, 41.10487731784724
703, 30.03468365264507
704, 11.543759728749137
705, -10.374764984027934
706, -17.598970850391197
707, -7.255775575088592
708, 4.9297071901046365
709, 15.707889252346831
710, 24.468694415393657
711, 30.478795085036836
712, 25.71378213061871
713, 9.673628880351316
714, 4.3964246709747385
715, 13.607499011120126
716, 13.951906905564101
717, 0.2521582739036603
718, -7.069720822288218
719, -3.3865945783036295
720, 1.4952050176980265
721, 5.552986258986493
722, 16.97071161654094
723, 35.616194878599345
724, 35.591502538989516
725, 11.522454376465248
726, -0.7352719196942417
727, 6.768840401186026
728, 14.270087840529413
729, 15.481697235184583
730, 19.7119024533813
731, 28.419784829277887
732, 23.976289891545093
733, 3.3079998223538496
734, -5.282429166750262
735, 3.635337089541281
736, 6.4395068330168215
737, -3.65821739198509
738, -18.503199876440704
739, -35.28504146507839
740, -34.9645609054287
741, -14.159933851169626
742, 3.841019730853077
743, 15.065461013112326
744, 31.05745795203802
745, 50.90232695165196
746, 54.59172001607385
747, 40.45297301346909
748, 37.995441937850956
749, 50.12075267250111
750, 42.40106580837619
751, 11.59989915317692
752, -5.559473574130607
753, -4.604507562961771
754, 4.337974205956925
755, 19.137434299480446
756, 32.739006301117115
757, 41.88072085722342
758, 33.850374825571635
759, 10.257828667561625
760, -5.555043103978278
761, -12.01406202948965
762, -12.188570874520337
763, -7.295519293033976
764, -0.9897581985578654
765, 5.834209637730055
766, 9.488176929842666
767, 11.698930121624471
768, 20.538329662007527
769, 33.35055732759338
770, 41.27587219579618
771, 43.81856225991578
772, 42.21628940236042
773, 37.26531346584943
774, 31.129761848427734
775, 22.258125187185215
776, 5.814896532226157
777, -11.229262354983803
778, -13.506347477742565
779, -5.906145251369708
780, -0.33406848960112256
781, 6.581476238296091
782, 22.354835345330685
